idx	label	predict	radius	correct	time
1640	7	7	-0.376	True	0:00:05.364613
1660	3	3	-0.237	True	0:00:05.361134
1680	6	6	-0.0208	True	0:00:05.371252
1700	5	5	-0.14	True	0:00:05.358341
1720	4	4	-0.159	True	0:00:05.367772
1740	1	1	-0.257	True	0:00:05.364160
1760	0	0	-0.0879	True	0:00:05.371717
1780	7	7	-0.198	True	0:00:05.364568
1800	4	4	-0.0892	True	0:00:05.369699
1820	8	8	-0.247	True	0:00:05.366422
1840	8	8	-0.318	True	0:00:05.371500
1860	8	8	-0.194	True	0:00:05.367666
1880	1	1	-0.296	True	0:00:05.378101
1900	8	8	-0.174	True	0:00:05.371265
1920	2	2	-0.171	True	0:00:05.378987
1940	5	5	-0.23	True	0:00:05.373720
1960	2	2	-0.213	True	0:00:05.383411
1980	9	9	-0.271	True	0:00:05.375340
2000	1	1	-0.248	True	0:00:05.385572
2020	9	9	-0.231	True	0:00:05.377432
2040	0	0	-0.143	True	0:00:05.383931
2060	5	3	-0.239	False	0:00:05.386525
2080	1	-1	-0.348	False	0:00:05.384300
2100	2	2	-0.0444	True	0:00:05.385446
2120	4	4	-0.164	True	0:00:05.387379
2140	9	9	-0.304	True	0:00:05.384009
2160	0	0	-0.125	True	0:00:05.388945
2180	4	4	0.00161	True	0:00:11.789111
2200	0	0	-0.0671	True	0:00:05.378309
2220	1	1	-0.233	True	0:00:05.389327
2240	9	9	-0.134	True	0:00:05.391326
2260	4	4	-0.256	True	0:00:05.387813
2280	4	4	-0.06	True	0:00:05.388364
2300	3	3	-0.126	True	0:00:05.391159
2320	5	2	-0.266	False	0:00:05.390867
2340	7	7	-0.15	True	0:00:05.393836
2360	7	7	-0.425	True	0:00:05.393002
2380	8	8	-0.13	True	0:00:05.396816
2400	0	0	-0.257	True	0:00:05.386319
2420	8	1	-0.289	False	0:00:05.398680
2440	7	7	-0.209	True	0:00:05.387344
2460	9	9	-0.151	True	0:00:05.395164
2480	8	8	-0.114	True	0:00:05.391504
2500	4	-1	inf	False	0:00:00.472029
2520	1	1	-0.251	True	0:00:05.389127
2540	2	2	-0.173	True	0:00:05.394263
2560	7	7	-0.135	True	0:00:05.399772
2580	6	6	-0.408	True	0:00:05.403157
2600	8	8	-0.181	True	0:00:05.397255
2620	1	1	-0.166	True	0:00:05.398115
2640	7	7	-0.295	True	0:00:05.393700
2660	3	3	-0.0639	True	0:00:05.403556
2680	0	0	-0.0914	True	0:00:05.388990
2700	9	9	-0.305	True	0:00:05.401953
2720	3	3	-0.125	True	0:00:05.400105
2740	1	1	-0.239	True	0:00:05.399954
2760	2	2	-0.0613	True	0:00:05.394863
2780	7	7	-0.27	True	0:00:05.399992
2800	4	4	-0.139	True	0:00:05.401332
2820	6	6	-0.187	True	0:00:05.402187
2840	3	3	-0.181	True	0:00:05.397805
2860	5	5	-0.108	True	0:00:05.407708
2880	4	4	-0.0443	True	0:00:05.397018
2900	3	2	-0.397	False	0:00:05.401616
2920	2	2	-0.19	True	0:00:05.401052
2940	3	0	-0.338	False	0:00:05.401266
2960	9	-1	-0.344	False	0:00:05.395104
2980	8	8	-0.141	True	0:00:05.404263
3000	5	5	-0.0796	True	0:00:05.399673
3020	1	1	-0.261	True	0:00:05.406055
3040	7	7	-0.225	True	0:00:05.395135
3060	7	7	-0.207	True	0:00:05.406282
3080	1	1	-0.267	True	0:00:05.396099
3100	0	0	0.0199	True	0:00:11.818055
3120	4	4	-0.154	True	0:00:05.407130
3140	8	8	-0.0642	True	0:00:05.393924
3160	6	2	-0.17	False	0:00:05.405076
3180	3	6	-0.258	False	0:00:05.401312
3200	5	5	-0.115	True	0:00:05.410152
3220	3	9	-0.213	False	0:00:05.409997
3240	4	4	-0.38	True	0:00:05.410710
3260	7	7	-0.214	True	0:00:05.407342
3280	3	3	0.000626	True	0:01:44.373654
3300	4	4	-0.0879	True	0:00:05.409638
3320	2	2	-0.495	True	0:00:05.407417
3340	6	6	-0.0737	True	0:00:05.410109
3360	4	4	-0.115	True	0:00:05.415461
3380	8	8	-0.11	True	0:00:05.411712
3400	6	0	-0.282	False	0:00:05.402134
3420	5	3	-0.0601	False	0:00:05.406612
3440	2	3	-0.149	False	0:00:05.405806
3460	1	1	-0.242	True	0:00:05.411138
3480	2	2	-0.0709	True	0:00:05.402481
3500	1	1	-0.276	True	0:00:05.406268
3520	1	1	-0.259	True	0:00:05.405606
3540	6	6	-0.219	True	0:00:05.406793
3560	1	1	-0.384	True	0:00:05.399828
3580	4	4	-0.0749	True	0:00:05.410156
3600	4	2	-0.182	False	0:00:05.407418
3620	0	0	-0.158	True	0:00:05.412651
3640	6	6	0.00455	True	0:00:46.395656
3660	0	0	-0.0649	True	0:00:05.402326
3680	0	0	-0.1	True	0:00:05.406337
3700	3	3	-0.142	True	0:00:05.401534
3720	2	2	-0.0772	True	0:00:05.412904
3740	0	0	-0.139	True	0:00:05.405464
3760	7	7	-0.261	True	0:00:05.413346
3780	4	4	-0.101	True	0:00:05.403522
3800	9	9	-0.267	True	0:00:05.409704
3820	0	0	-0.186	True	0:00:05.410324
3840	6	4	-0.266	False	0:00:05.414812
3860	7	7	-0.203	True	0:00:05.406666
3880	6	6	-0.102	True	0:00:05.411079
3900	3	6	-0.289	False	0:00:05.406457
3920	7	7	-0.26	True	0:00:05.411646
3940	6	6	-0.177	True	0:00:05.405271
3960	2	2	-0.163	True	0:00:05.408238
3980	9	9	-0.407	True	0:00:05.412186
4000	8	0	-0.169	False	0:00:05.412786
4020	8	8	-0.153	True	0:00:05.407551
4040	0	0	-0.179	True	0:00:05.407937
4060	6	6	-0.187	True	0:00:05.406419
4080	1	1	-0.213	True	0:00:05.414266
4100	7	7	-0.243	True	0:00:05.404194
4120	4	4	-0.208	True	0:00:05.407248
4140	5	-1	inf	False	0:00:00.471172
4160	5	5	-0.28	True	0:00:05.406886
4180	0	0	-0.0443	True	0:00:05.405317
4200	4	4	-0.00207	True	0:00:24.537528
4220	4	4	-0.0584	True	0:00:05.406848
4240	7	7	-0.232	True	0:00:05.403334
4260	8	8	-0.117	True	0:00:05.410406
4280	8	8	-0.208	True	0:00:05.409775
4300	8	8	-0.0892	True	0:00:05.411605
4320	1	9	-0.202	False	0:00:05.411766
4340	0	0	-0.172	True	0:00:05.413095
4360	6	6	-0.31	True	0:00:05.406662
4380	9	9	-0.238	True	0:00:05.408821
4400	3	-1	inf	False	0:00:00.471801
4420	5	5	-0.183	True	0:00:05.416391
4440	2	2	-0.253	True	0:00:05.411708
4460	9	9	-0.273	True	0:00:05.409253
4480	9	9	-0.218	True	0:00:05.408694
4500	3	3	-0.0432	True	0:00:05.411555
4520	3	3	-0.103	True	0:00:05.406194
4540	9	9	-0.19	True	0:00:05.411837
4560	1	1	-0.168	True	0:00:05.399177
4580	6	6	-0.0131	True	0:00:05.406464
4600	4	4	-0.237	True	0:00:05.401757
4620	7	7	-0.291	True	0:00:05.413058
4640	2	2	-0.162	True	0:00:05.405694
4660	7	7	-0.272	True	0:00:05.411373
4680	9	9	-0.349	True	0:00:05.405021
4700	6	6	-0.258	True	0:00:05.411039
4720	8	8	-0.141	True	0:00:05.405907
4740	5	7	-0.226	False	0:00:05.407764
4760	3	-1	-0.265	False	0:00:05.411217
4780	0	0	-0.0845	True	0:00:05.413459
4800	9	9	-0.249	True	0:00:05.405042
4820	3	3	-0.219	True	0:00:05.411770
4840	0	0	-0.449	True	0:00:05.405653
4860	5	5	-0.0726	True	0:00:05.406259
4880	0	0	-0.204	True	0:00:05.404610
4900	3	3	-0.236	True	0:00:05.409568
4920	7	7	-0.274	True	0:00:05.406664
4940	6	6	-0.217	True	0:00:05.410160
4960	4	4	-0.119	True	0:00:05.403771
4980	1	1	-0.233	True	0:00:05.411134
5000	7	7	-0.413	True	0:00:05.405299
5020	8	8	-0.188	True	0:00:05.413745
5040	3	3	-0.26	True	0:00:05.406084
5060	6	2	-0.267	False	0:00:05.410208
5080	7	7	-0.191	True	0:00:05.408367
5100	3	3	-0.206	True	0:00:05.412116
5120	9	9	-0.228	True	0:00:05.403434
5140	8	8	-0.0329	True	0:00:05.407167
5160	0	0	-0.152	True	0:00:05.398086
5180	9	9	-0.237	True	0:00:05.409231
5200	3	3	-0.116	True	0:00:05.415725
5220	0	0	-0.083	True	0:00:05.408902
5240	1	1	-0.248	True	0:00:05.407939
5260	0	0	-0.0986	True	0:00:05.403875
5280	0	9	-0.437	False	0:00:05.409540
5300	9	9	-0.342	True	0:00:05.411187
5320	7	7	-0.385	True	0:00:05.407902
5340	3	7	-0.345	False	0:00:05.412326
5360	9	9	-0.327	True	0:00:05.410629
5380	1	1	-0.238	True	0:00:05.407337
5400	9	9	-0.151	True	0:00:05.399498
5420	6	6	-0.258	True	0:00:05.404982
5440	9	9	-0.328	True	0:00:05.406456
5460	0	0	-0.482	True	0:00:05.410204
5480	1	1	-0.274	True	0:00:05.403465
5500	8	8	-0.153	True	0:00:05.412326
5520	4	4	-0.286	True	0:00:05.408092
5540	5	5	-0.0969	True	0:00:05.409156
5560	3	3	-0.139	True	0:00:05.410725
5580	5	5	-0.145	True	0:00:05.411412
5600	6	6	-0.155	True	0:00:05.405241
5620	3	3	-0.0782	True	0:00:05.412707
5640	2	3	-0.207	False	0:00:05.411427
5660	9	9	-0.204	True	0:00:05.407632
5680	2	2	-0.215	True	0:00:05.405911
5700	3	3	-0.331	True	0:00:05.412154
5720	9	9	-0.208	True	0:00:05.409734
5740	6	6	-0.0503	True	0:00:05.405737
5760	2	2	-0.145	True	0:00:05.405819
5780	7	7	-0.25	True	0:00:05.409991
5800	2	2	-0.16	True	0:00:05.407075
5820	5	5	-0.18	True	0:00:05.414053
5840	2	2	-0.207	True	0:00:05.408770
5860	0	8	-0.454	False	0:00:05.408496
5880	0	0	-0.145	True	0:00:05.402146
5900	4	0	-0.0985	False	0:00:05.408312
5920	8	8	-0.297	True	0:00:05.409182
5940	7	-1	inf	False	0:00:00.472197
5960	2	3	-0.34	False	0:00:05.406065
5980	9	9	-0.257	True	0:00:05.410624
6000	8	8	-0.132	True	0:00:05.412118
6020	6	6	-0.131	True	0:00:05.410342
6040	2	5	-0.211	False	0:00:05.406542
6060	3	3	-0.126	True	0:00:05.412467
6080	1	1	-0.256	True	0:00:05.413889
6100	1	1	-0.224	True	0:00:05.412259
6120	5	5	-0.105	True	0:00:05.409070
6140	9	9	-0.193	True	0:00:05.410507
6160	2	2	-0.192	True	0:00:05.411706
6180	0	0	-0.275	True	0:00:05.413487
6200	3	3	-0.183	True	0:00:05.402104
6220	2	2	-0.0332	True	0:00:05.411768
6240	2	2	-0.242	True	0:00:05.406439
6260	2	0	-0.15	False	0:00:05.415948
6280	8	9	-0.248	False	0:00:05.409759
6300	1	1	-0.236	True	0:00:05.409696
6320	0	0	-0.0717	True	0:00:05.399394
6340	3	3	-0.168	True	0:00:05.415703
6360	2	2	-0.0197	True	0:00:05.406861
6380	3	3	-0.23	True	0:00:05.413642
6400	0	0	-0.285	True	0:00:05.405850
6420	7	7	-0.136	True	0:00:05.404289
6440	3	3	-0.248	True	0:00:05.407255
6460	3	3	-0.2	True	0:00:05.414056
6480	0	0	-0.269	True	0:00:05.411193
6500	7	4	-0.208	False	0:00:05.408033
6520	6	6	-0.102	True	0:00:05.402082
6540	8	8	-0.0327	True	0:00:05.412087
6560	6	6	-0.215	True	0:00:05.403709
6580	1	1	-0.172	True	0:00:05.405422
6600	7	7	-0.276	True	0:00:05.407284
6620	7	7	-0.149	True	0:00:05.406632
6640	5	4	-0.292	False	0:00:05.407565
6660	0	0	-0.224	True	0:00:05.407172
6680	3	3	-0.272	True	0:00:05.413810
6700	6	6	-0.254	True	0:00:05.407969
6720	2	2	-0.0265	True	0:00:05.406029
6740	2	2	0.000314	True	0:04:25.199891
6760	5	5	-0.113	True	0:00:05.409285
6780	7	7	-0.212	True	0:00:05.406681
6800	6	6	-0.141	True	0:00:05.413405
6820	1	1	-0.314	True	0:00:05.410057
6840	9	9	-0.19	True	0:00:05.412560
6860	0	0	-0.146	True	0:00:05.411635
6880	2	2	-0.268	True	0:00:05.413450
6900	3	5	-0.386	False	0:00:05.409280
6920	5	-1	inf	False	0:00:00.472352
6940	1	1	-0.23	True	0:00:05.405797
6960	9	9	-0.149	True	0:00:05.407325
6980	0	9	-0.337	False	0:00:05.406583
7000	2	2	-0.132	True	0:00:05.415364
7020	7	7	-0.317	True	0:00:05.408216
7040	7	2	-0.282	False	0:00:05.411762
7060	8	8	-0.185	True	0:00:05.409917
7080	5	3	-0.235	False	0:00:05.412935
7100	9	3	-0.351	False	0:00:05.405802
7120	7	7	-0.405	True	0:00:05.409110
7140	4	4	-0.0722	True	0:00:05.411361
7160	5	5	-0.0613	True	0:00:05.408831
7180	6	6	-0.133	True	0:00:05.408033
7200	4	4	-0.137	True	0:00:05.415816
7220	9	9	-0.245	True	0:00:05.407538
7240	0	0	-0.0898	True	0:00:05.410967
7260	1	1	-0.164	True	0:00:05.408567
7280	1	1	-0.201	True	0:00:05.410195
7300	3	5	-0.311	False	0:00:05.407973
7320	8	8	-0.147	True	0:00:05.408801
7340	2	2	-0.167	True	0:00:05.406791
7360	2	2	-0.295	True	0:00:05.412112
7380	7	7	-0.133	True	0:00:05.408532
7400	3	5	-0.235	False	0:00:05.409497
7420	3	4	-0.205	False	0:00:05.404117
7440	3	3	-0.14	True	0:00:05.413179
7460	5	5	-0.0666	True	0:00:05.407164
7480	1	1	-0.146	True	0:00:05.409847
7500	6	6	-0.279	True	0:00:05.406394
7520	4	4	-0.101	True	0:00:05.412185
7540	5	5	-0.173	True	0:00:05.410966
7560	0	0	-0.136	True	0:00:05.406384
7580	8	8	-0.197	True	0:00:05.411592
7600	8	9	-0.242	False	0:00:05.416930
7620	5	9	-0.326	False	0:00:05.413507
7640	9	9	-0.397	True	0:00:05.408837
7660	7	7	-0.226	True	0:00:05.406325
7680	3	5	-0.333	False	0:00:05.408649
7700	6	6	-0.162	True	0:00:05.402134
7720	5	5	-0.0288	True	0:00:05.415034
7740	4	4	-0.106	True	0:00:05.406716
7760	2	9	-0.354	False	0:00:05.409849
7780	3	9	-0.321	False	0:00:05.413450
7800	0	0	-0.0715	True	0:00:05.414768
7820	5	5	-0.0708	True	0:00:05.406660
7840	1	1	-0.232	True	0:00:05.417475
7860	8	8	-0.206	True	0:00:05.413717
7880	0	0	-0.26	True	0:00:05.411266
7900	0	0	-0.222	True	0:00:05.408903
7920	9	9	-0.19	True	0:00:05.415725
7940	2	2	-0.0249	True	0:00:05.409532
7960	0	3	-0.286	False	0:00:05.409032
7980	3	3	-0.14	True	0:00:05.409090
8000	9	9	-0.169	True	0:00:05.412443
8020	6	3	-0.0676	False	0:00:05.405494
8040	2	2	-0.146	True	0:00:05.409440
8060	6	6	-0.131	True	0:00:05.410534
8080	4	4	-0.0181	True	0:00:05.409335
8100	6	6	-0.189	True	0:00:05.405962
8120	8	9	-0.259	False	0:00:05.409573
8140	5	5	-0.053	True	0:00:05.405740
8160	6	6	-0.215	True	0:00:05.413806
8180	4	2	-0.0907	False	0:00:05.403097
8200	3	3	-0.192	True	0:00:05.412135
8220	6	6	-0.143	True	0:00:05.404426
8240	7	7	-0.188	True	0:00:05.408021
8260	1	1	-0.23	True	0:00:05.404965
8280	4	4	-0.314	True	0:00:05.408142
8300	5	6	-0.287	False	0:00:05.407988
8320	7	7	-0.111	True	0:00:05.410865
8340	5	3	-0.224	False	0:00:05.413292
8360	7	7	-0.184	True	0:00:05.409842
8380	9	9	-0.216	True	0:00:05.407413
8400	0	0	-0.195	True	0:00:05.414726
8420	3	6	-0.143	False	0:00:05.408946
8440	5	3	-0.111	False	0:00:05.408455
8460	8	8	-0.0621	True	0:00:05.406951
8480	2	2	-0.0815	True	0:00:05.410993
8500	4	4	-0.0436	True	0:00:05.404937
8520	8	1	-0.18	False	0:00:05.414739
8540	4	4	-0.0213	True	0:00:05.403743
8560	7	7	-0.226	True	0:00:05.412515
8580	3	5	-0.266	False	0:00:05.407720
8600	3	3	-0.142	True	0:00:05.409084
8620	3	-1	inf	False	0:00:00.472174
8640	1	1	-0.291	True	0:00:05.408858
8660	7	7	-0.244	True	0:00:05.402126
8680	3	3	-0.16	True	0:00:05.410586
8700	3	3	-0.18	True	0:00:05.409522
8720	2	0	-0.049	False	0:00:05.408647
8740	2	2	-0.107	True	0:00:05.406889
8760	8	8	-0.221	True	0:00:05.412358
8780	4	4	-0.0997	True	0:00:05.404484
8800	0	0	-0.135	True	0:00:05.405343
8820	2	2	-0.235	True	0:00:05.409438
8840	2	2	-0.13	True	0:00:05.411961
8860	2	2	-0.112	True	0:00:05.403524
8880	1	1	-0.154	True	0:00:05.405409
8900	2	2	-0.169	True	0:00:05.403911
8920	6	6	-0.125	True	0:00:05.409072
8940	6	7	-0.401	False	0:00:05.408653
8960	0	0	0.00483	True	0:00:11.830819
8980	9	9	-0.156	True	0:00:05.401811
9000	8	8	-0.173	True	0:00:05.400009
9020	7	7	-0.329	True	0:00:05.408098
9040	2	2	-0.17	True	0:00:05.403562
9060	9	9	-0.242	True	0:00:05.405181
9080	3	3	-0.166	True	0:00:05.404740
9100	9	9	-0.252	True	0:00:05.411922
9120	3	5	-0.214	False	0:00:05.407161
9140	7	7	-0.177	True	0:00:05.409299
9160	5	5	-0.21	True	0:00:05.401694
9180	5	5	-0.186	True	0:00:05.406810
9200	8	8	-0.0458	True	0:00:05.402840
9220	8	8	-0.224	True	0:00:05.403607
9240	8	8	-0.119	True	0:00:05.398793
9260	5	5	-0.0888	True	0:00:05.412042
9280	9	9	-0.133	True	0:00:05.406766
9300	5	3	-0.268	False	0:00:05.407722
9320	9	9	-0.159	True	0:00:05.406841
9340	1	1	-0.289	True	0:00:05.403344
9360	5	0	-0.206	False	0:00:05.402436
9380	5	3	-0.267	False	0:00:05.401458
9400	6	6	-0.291	True	0:00:05.405875
9420	5	5	-0.274	True	0:00:05.408274
9440	8	8	-0.269	True	0:00:05.403675
9460	3	3	-0.0509	True	0:00:05.403116
9480	2	2	-0.0523	True	0:00:05.406778
9500	9	9	-0.14	True	0:00:05.408830
9520	1	1	-0.311	True	0:00:05.406248
9540	5	5	-0.151	True	0:00:05.414181
9560	9	0	-0.381	False	0:00:05.397563
9580	1	1	-0.226	True	0:00:05.407276
9600	8	8	-0.113	True	0:00:05.410417
9620	4	4	-0.166	True	0:00:05.406544
9640	5	5	-0.135	True	0:00:05.401556
9660	6	6	-0.236	True	0:00:05.408286
9680	8	8	-0.21	True	0:00:05.405292
9700	0	0	-0.144	True	0:00:05.406636
9720	8	8	-0.238	True	0:00:05.400704
9740	3	6	-0.145	False	0:00:05.408901
9760	9	9	-0.173	True	0:00:05.399824
9780	4	-1	inf	False	0:00:00.470859
9800	1	1	-0.308	True	0:00:05.401522
9820	0	-1	-0.241	False	0:00:05.414108
9840	4	7	-0.286	False	0:00:05.410663
9860	0	2	-0.176	False	0:00:05.405477
9880	7	7	-0.278	True	0:00:05.407751
9900	8	8	-0.174	True	0:00:05.410498
9920	6	6	-0.238	True	0:00:05.404031
9940	4	4	-0.461	True	0:00:05.409514
9960	2	0	-0.203	False	0:00:05.404180
9980	0	0	-0.275	True	0:00:05.399960
CleanACC = 414/500 = 0.828 RACC = 6/500 = 0.012
