idx	label	predict	radius	correct	time
1880	1	1	0.157	True	0:03:21.454492
1900	8	8	0.169	True	0:03:23.017155
1920	2	2	0.168	True	0:03:23.611143
1940	5	3	-1.0	False	0:00:01.134125
1960	2	-1	inf	False	0:00:00.287887
1980	9	9	0.155	True	0:03:21.636934
2000	1	1	-0.0302	True	0:00:03.216131
2020	9	9	0.158	True	0:03:22.891380
2040	0	0	0.173	True	0:03:23.622036
2060	5	3	-1.1	False	0:00:00.291603
2080	1	1	-0.00267	True	0:03:22.745607
2100	2	2	0.186	True	0:03:22.575360
2120	4	8	-1.02	False	0:00:00.291282
2140	9	9	0.151	True	0:03:23.717737
2160	0	0	0.108	True	0:03:23.234114
2180	4	4	0.202	True	0:03:22.365621
2200	0	0	-0.0142	True	0:03:48.174970
2220	1	1	0.16	True	0:03:22.904057
2240	9	1	-0.0152	False	0:00:03.272530
2260	4	4	-0.000238	True	0:01:41.664309
2280	4	8	-1.0	False	0:00:00.654727
2300	3	3	0.0418	True	0:03:47.345539
2320	5	2	-1.17	False	0:00:00.292192
2340	7	7	0.167	True	0:03:20.635276
2360	7	7	-0.00412	True	0:00:13.848254
2380	8	8	0.176	True	0:03:22.001602
2400	0	0	0.157	True	0:03:22.784644
2420	8	8	-0.000816	True	0:01:42.811043
2440	7	7	0.162	True	0:03:22.964757
2460	9	9	0.173	True	0:03:21.149273
2480	8	8	0.172	True	0:03:22.061626
2500	4	6	-1.13	False	0:00:00.290155
2520	1	1	-0.0202	True	0:00:03.152748
2540	2	2	0.168	True	0:03:22.980784
2560	7	7	0.171	True	0:03:21.264553
2580	6	5	-1.03	False	0:00:00.295042
2600	8	8	0.169	True	0:03:21.686846
2620	1	1	0.172	True	0:03:22.729874
2640	7	7	0.152	True	0:03:21.431650
2660	3	3	-0.0189	True	0:02:45.095545
2680	0	0	0.177	True	0:03:22.795195
2700	9	9	0.153	True	0:03:21.010905
2720	3	3	0.174	True	0:03:22.336845
2740	1	1	-0.0391	True	0:01:43.970558
2760	2	2	0.186	True	0:03:21.781275
2780	7	7	0.152	True	0:03:19.276726
2800	4	4	0.175	True	0:03:20.633849
2820	6	6	0.169	True	0:03:22.056747
2840	3	3	0.166	True	0:03:22.919086
2860	5	5	0.163	True	0:03:21.124416
2880	4	4	0.185	True	0:03:21.833357
2900	3	2	-1.16	False	0:00:00.291935
2920	2	4	-1.0	False	0:00:01.487394
2940	3	0	-1.15	False	0:00:00.292034
2960	9	0	-1.03	False	0:00:00.291976
2980	8	8	0.172	True	0:03:22.823337
3000	5	5	0.175	True	0:03:21.123762
3020	1	1	0.155	True	0:03:21.893903
3040	7	7	0.158	True	0:03:22.891623
3060	7	7	0.166	True	0:03:21.374598
3080	1	1	0.156	True	0:03:21.741575
3100	0	0	0.201	True	0:03:22.744048
3120	4	4	-0.0117	True	0:01:48.613754
3140	8	8	0.18	True	0:03:22.779276
3160	6	2	-1.18	False	0:00:00.289078
3180	3	-1	-0.0402	False	0:00:03.139580
3200	5	7	-0.0104	False	0:00:03.142461
3220	3	9	-1.03	False	0:00:00.289209
3240	4	1	-1.0	False	0:00:00.883170
3260	7	7	0.161	True	0:03:22.198977
3280	3	5	-1.13	False	0:00:00.300069
3300	4	4	0.176	True	0:03:21.134293
3320	2	7	-1.0	False	0:00:00.411883
3340	6	6	0.18	True	0:03:22.493008
3360	4	4	0.178	True	0:03:22.086434
3380	8	8	0.176	True	0:03:21.101461
3400	6	4	-1.14	False	0:00:00.293044
3420	5	-1	inf	False	0:00:00.292193
3440	2	3	-1.0	False	0:00:01.973987
3460	1	1	0.16	True	0:03:23.026481
3480	2	2	0.18	True	0:03:22.813340
3500	1	9	-1.09	False	0:00:00.295181
3520	1	1	0.151	True	0:03:21.221642
3540	6	6	0.161	True	0:03:22.976230
3560	1	-1	-0.046	False	0:00:03.144180
3580	4	4	0.182	True	0:03:23.076819
3600	4	2	-1.17	False	0:00:00.293732
3620	0	0	-0.00282	True	0:01:53.535919
3640	6	6	0.192	True	0:03:23.082886
3660	0	0	0.182	True	0:03:21.164403
3680	0	0	0.178	True	0:03:22.542799
3700	3	3	0.169	True	0:03:23.111135
3720	2	2	0.18	True	0:03:21.167247
3740	0	0	0.168	True	0:03:22.170382
3760	7	7	0.156	True	0:03:19.496241
3780	4	4	0.131	True	0:03:20.942732
3800	9	9	0.154	True	0:03:22.133477
3820	0	0	-0.0273	True	0:02:09.522206
3840	6	-1	inf	False	0:00:00.295924
3860	7	7	0.163	True	0:03:21.630910
3880	6	6	0.174	True	0:03:22.918967
3900	3	6	-1.13	False	0:00:00.290738
3920	7	5	-1.05	False	0:00:00.291119
3940	6	6	0.123	True	0:03:25.625158
3960	2	2	0.171	True	0:03:21.497383
3980	9	9	0.144	True	0:03:30.852733
4000	8	0	-0.0329	False	0:00:03.144612
4020	8	8	0.106	True	0:03:23.058359
4040	0	0	0.167	True	0:03:21.024051
4060	6	6	0.167	True	0:03:23.126349
4080	1	1	0.161	True	0:03:23.095860
4100	7	7	0.158	True	0:03:21.187640
4120	4	4	0.157	True	0:03:22.933158
4140	5	3	-1.16	False	0:00:00.290384
4160	5	5	0.155	True	0:03:23.030258
4180	0	0	0.185	True	0:03:29.732526
4200	4	2	-1.0	False	0:00:00.534121
4220	4	0	-1.19	False	0:00:00.294101
4240	7	0	-1.0	False	0:00:00.536505
4260	8	8	0.173	True	0:03:22.597139
4280	8	8	-0.00324	True	0:01:13.770376
4300	8	8	0.177	True	0:03:22.780302
4320	1	9	-1.02	False	0:00:00.292038
4340	0	0	0.169	True	0:03:22.854439
4360	6	6	0.145	True	0:03:21.006372
4380	9	9	0.158	True	0:03:22.725946
4400	3	4	-0.0127	False	0:00:03.144143
4420	5	5	0.165	True	0:03:23.201766
4440	2	2	0.151	True	0:03:21.158897
4460	9	9	0.155	True	0:03:22.684538
4480	9	9	0.165	True	0:03:23.123803
4500	3	3	0.164	True	0:03:21.270048
4520	3	3	-0.00302	True	0:00:52.514799
4540	9	9	0.166	True	0:03:21.674710
4560	1	1	0.167	True	0:03:23.235194
4580	6	6	0.088	True	0:05:42.002604
4600	4	4	-0.0222	True	0:01:57.025150
4620	7	7	0.154	True	0:03:22.672393
4640	2	2	0.17	True	0:03:23.239091
4660	7	7	-0.0011	True	0:01:30.858103
4680	9	9	0.141	True	0:03:23.419022
4700	6	5	-0.0354	False	0:00:03.153055
4720	8	-1	inf	False	0:00:00.289702
4740	5	3	-0.0106	False	0:00:03.152230
4760	3	3	-0.000783	True	0:02:22.269836
4780	0	0	0.153	True	0:03:23.058932
4800	9	9	0.157	True	0:03:23.016653
4820	3	3	-0.00559	True	0:00:03.221306
4840	0	0	0.132	True	0:03:21.350969
4860	5	5	0.179	True	0:03:22.963408
4880	0	7	-1.03	False	0:00:00.291564
4900	3	3	0.155	True	0:03:23.071026
4920	7	7	0.156	True	0:03:21.274833
4940	6	6	0.162	True	0:03:22.834951
4960	4	4	-0.00136	True	0:02:23.674514
4980	1	9	-1.05	False	0:00:00.296151
5000	7	7	0.14	True	0:03:22.330482
5020	8	8	0.161	True	0:03:23.204392
5040	3	3	0.145	True	0:03:19.690082
5060	6	2	-0.0487	False	0:00:03.138332
5080	7	7	0.162	True	0:03:19.777458
5100	3	3	0.164	True	0:03:22.930210
5120	9	9	0.157	True	0:03:22.079281
5140	8	8	0.184	True	0:03:21.802593
5160	0	0	0.171	True	0:03:23.106426
5180	9	9	-0.00171	True	0:00:18.112107
5200	3	3	-0.00191	True	0:00:59.109140
5220	0	0	0.176	True	0:03:23.304913
5240	1	-1	-0.0429	False	0:00:03.151697
5260	0	0	0.179	True	0:03:21.637344
5280	0	9	-1.12	False	0:00:00.296943
5300	9	9	0.146	True	0:03:22.076332
5320	7	7	-0.000534	True	0:03:31.990582
5340	3	4	-1.17	False	0:00:00.290563
5360	9	9	0.148	True	0:03:22.217067
5380	1	1	-0.0291	True	0:00:03.251072
5400	9	9	0.17	True	0:03:21.693444
5420	6	6	0.152	True	0:03:23.225394
5440	9	9	0.144	True	0:03:22.569108
5460	0	0	0.139	True	0:03:21.461403
5480	1	1	0.155	True	0:03:23.038333
5500	8	8	0.0115	True	0:03:28.086847
5520	4	-1	inf	False	0:00:00.295060
5540	5	5	-0.0197	True	0:01:43.635244
5560	3	6	-1.05	False	0:00:00.291174
5580	5	5	-0.00365	True	0:00:51.954431
5600	6	6	0.14	True	0:03:23.242604
5620	3	5	-1.13	False	0:00:00.290211
5640	2	3	-1.0	False	0:00:00.647667
5660	9	9	0.16	True	0:03:22.392053
5680	2	2	-0.00115	True	0:01:45.875705
5700	3	3	0.168	True	0:03:21.943964
5720	9	9	0.162	True	0:03:21.691821
5740	6	-1	inf	False	0:00:00.291215
5760	2	2	0.183	True	0:03:22.947998
5780	7	7	0.157	True	0:03:22.033103
5800	2	-1	inf	False	0:00:00.297754
5820	5	5	0.152	True	0:03:21.608438
5840	2	3	-0.0206	False	0:00:03.168640
5860	0	0	0.106	True	0:03:27.761658
5880	0	0	0.172	True	0:03:22.556179
5900	4	2	-0.0272	False	0:00:03.244265
5920	8	8	0.152	True	0:03:21.064133
5940	7	2	-1.1	False	0:00:00.292795
5960	2	6	-0.00871	False	0:00:03.184109
5980	9	9	0.154	True	0:03:22.872308
6000	8	8	0.164	True	0:03:23.238076
6020	6	6	0.173	True	0:03:21.228110
6040	2	5	-1.16	False	0:00:00.294582
6060	3	3	0.0575	True	0:03:39.112142
6080	1	9	-0.0275	False	0:00:03.160401
6100	1	1	0.16	True	0:03:23.411597
6120	5	5	0.17	True	0:03:21.337749
6140	9	9	0.164	True	0:03:22.605933
6160	2	2	0.142	True	0:03:23.381423
6180	0	8	-1.04	False	0:00:00.289749
6200	3	2	-1.17	False	0:00:00.291780
6220	2	5	-1.18	False	0:00:00.292309
6240	2	2	0.119	True	0:03:21.365510
6260	2	-1	0.214	False	0:00:00.295237
6280	8	5	-1.17	False	0:00:00.296312
6300	1	1	0.159	True	0:03:22.039825
6320	0	0	0.0831	True	0:03:23.216220
6340	3	3	0.165	True	0:03:21.871507
6360	2	2	0.186	True	0:03:22.177058
6380	3	7	-0.0423	False	0:00:03.165163
6400	0	0	-0.00233	True	0:03:16.555889
6420	7	7	-0.00327	True	0:02:00.830581
6440	3	8	-0.0381	False	0:00:03.173232
6460	3	3	0.166	True	0:03:22.998883
6480	0	0	0.085	True	0:03:22.478041
6500	7	6	-0.0189	False	0:00:03.261421
6520	6	6	0.174	True	0:03:21.368776
6540	8	8	0.185	True	0:03:22.933126
6560	6	6	0.107	True	0:03:22.819302
6580	1	1	-0.00232	True	0:01:22.546164
6600	7	7	0.151	True	0:03:22.311718
6620	7	7	0.171	True	0:03:21.106740
6640	5	4	-1.16	False	0:00:00.289795
6660	0	0	0.164	True	0:03:19.504358
6680	3	3	-0.000675	True	0:00:55.429791
6700	6	6	-0.0222	True	0:01:46.462032
6720	2	2	0.185	True	0:03:22.323088
6740	2	2	0.189	True	0:03:23.270534
6760	5	5	0.169	True	0:03:21.606351
6780	7	7	0.163	True	0:03:22.420895
6800	6	2	-1.0	False	0:00:00.292077
6820	1	1	0.145	True	0:03:23.480641
6840	9	9	0.165	True	0:03:21.612815
6860	0	0	0.173	True	0:03:21.997161
6880	2	2	0.158	True	0:03:23.187351
6900	3	5	-0.00567	False	0:00:03.146116
6920	5	2	-1.0	False	0:00:02.669373
6940	1	1	0.158	True	0:03:21.667088
6960	9	9	-0.000709	True	0:00:17.234796
6980	0	9	-1.1	False	0:00:00.297810
7000	2	0	-1.1	False	0:00:00.297720
7020	7	7	0.148	True	0:03:21.246989
7040	7	9	-0.00823	False	0:00:03.165493
7060	8	8	0.167	True	0:03:22.524034
7080	5	-1	inf	False	0:00:00.289016
7100	9	-1	-0.0412	False	0:00:03.144587
7120	7	7	-0.000214	True	0:02:00.724771
7140	4	4	0.173	True	0:03:22.629413
7160	5	5	0.177	True	0:03:23.288017
7180	6	6	0.174	True	0:03:21.325812
7200	4	-1	inf	False	0:00:00.295396
7220	9	9	0.16	True	0:03:23.143576
7240	0	0	0.179	True	0:03:23.594019
7260	1	1	0.169	True	0:03:21.534695
7280	1	9	-1.01	False	0:00:00.294088
7300	3	3	0.0643	True	0:04:28.433912
7320	8	8	-0.000671	True	0:01:51.187652
7340	2	2	-0.0185	True	0:02:23.297903
7360	2	2	-0.0019	True	0:02:03.138309
7380	7	7	0.169	True	0:03:21.486933
7400	3	5	-1.13	False	0:00:00.291177
7420	3	2	-1.04	False	0:00:00.292954
7440	3	3	0.0499	True	0:03:23.114358
7460	5	5	0.172	True	0:03:22.362621
7480	1	1	0.166	True	0:03:21.452435
7500	6	6	0.15	True	0:03:22.983685
7520	4	4	0.171	True	0:03:22.851627
7540	5	5	0.166	True	0:03:21.428438
7560	0	0	0.17	True	0:03:23.131605
7580	8	8	0.166	True	0:03:23.144211
7600	8	9	-1.15	False	0:00:00.296039
7620	5	9	-1.01	False	0:00:00.416656
7640	9	9	-3.49e-05	True	0:00:35.760115
7660	7	7	0.12	True	0:04:55.680146
7680	3	-1	-0.0607	False	0:00:03.167989
7700	6	6	0.173	True	0:03:21.293516
7720	5	5	-0.000194	True	0:02:02.131924
7740	4	4	0.176	True	0:03:21.878290
7760	2	9	-1.16	False	0:00:00.296221
7780	3	8	-1.0	False	0:00:01.154580
7800	0	0	0.178	True	0:03:22.016431
7820	5	5	0.175	True	0:03:23.204743
7840	1	1	0.158	True	0:03:22.126699
7860	8	8	-0.0253	True	0:02:57.726038
7880	0	0	0.157	True	0:03:23.347954
7900	0	0	-0.0139	True	0:00:03.155621
7920	9	9	0.163	True	0:03:21.723362
7940	2	2	-0.0142	True	0:02:49.107798
7960	0	0	0.158	True	0:03:25.285323
7980	3	3	0.17	True	0:03:21.311086
8000	9	9	0.167	True	0:03:22.530961
8020	6	3	-1.18	False	0:00:00.290535
8040	2	2	0.172	True	0:03:23.269695
8060	6	6	0.175	True	0:03:21.300099
8080	4	4	0.105	True	0:03:22.348131
8100	6	6	-0.00132	True	0:00:13.926740
8120	8	9	-1.11	False	0:00:00.291129
8140	5	5	-0.00148	True	0:00:53.905972
8160	6	6	-0.000464	True	0:01:20.831042
8180	4	4	0.165	True	0:03:21.266994
8200	3	-1	inf	False	0:00:00.292115
8220	6	6	0.171	True	0:03:23.135910
8240	7	7	0.166	True	0:03:22.946702
8260	1	1	0.157	True	0:03:21.253032
8280	4	4	-0.00586	True	0:00:09.714800
8300	5	-1	inf	False	0:00:00.293441
8320	7	3	-1.01	False	0:00:00.293315
8340	5	5	-0.000289	True	0:00:26.971903
8360	7	7	0.165	True	0:03:22.416471
8380	9	9	0.159	True	0:03:23.163175
8400	0	0	-0.000404	True	0:00:11.392177
8420	3	6	-1.17	False	0:00:00.290682
8440	5	5	-0.0101	True	0:02:15.840704
8460	8	8	0.182	True	0:03:23.005895
8480	2	2	0.181	True	0:03:22.831020
8500	4	4	0.183	True	0:03:21.062226
8520	8	1	-1.16	False	0:00:00.292484
8540	4	4	0.137	True	0:03:22.897012
8560	7	7	0.161	True	0:03:22.996980
8580	3	5	-1.12	False	0:00:00.294502
8600	3	3	-0.033	True	0:01:43.595182
8620	3	2	-1.01	False	0:00:00.290889
8640	1	1	0.153	True	0:03:23.063138
8660	7	7	-0.00127	True	0:01:23.396274
8680	3	6	-0.0266	False	0:00:03.150931
8700	3	3	-0.00864	True	0:01:43.802526
8720	2	0	-1.18	False	0:00:00.294370
8740	2	2	-0.0217	True	0:02:00.892103
8760	8	8	0.16	True	0:03:21.129401
8780	4	4	0.196	True	0:03:22.532017
8800	0	0	0.175	True	0:03:23.225649
8820	2	2	0.158	True	0:03:21.469957
8840	2	5	-1.16	False	0:00:00.294183
8860	2	2	0.173	True	0:03:22.527566
8880	1	1	0.17	True	0:03:23.146867
8900	2	4	-0.0128	False	0:00:03.152643
8920	6	6	0.174	True	0:03:21.243268
8940	6	5	-0.0244	False	0:00:03.206748
8960	0	0	0.198	True	0:03:22.120496
8980	9	9	0.167	True	0:03:23.019585
9000	8	8	0.164	True	0:03:21.500451
9020	7	7	0.147	True	0:03:22.363758
9040	2	5	-1.16	False	0:00:00.292135
9060	9	9	0.154	True	0:03:23.216661
9080	3	5	-0.00335	False	0:00:03.151669
9100	9	9	0.113	True	0:04:04.285767
9120	3	5	-1.11	False	0:00:00.295790
9140	7	6	-1.09	False	0:00:00.293713
9160	5	3	-1.14	False	0:00:00.295326
9180	5	5	0.163	True	0:03:21.176263
9200	8	8	0.183	True	0:03:22.770584
9220	8	8	0.16	True	0:03:23.244689
9240	8	8	0.174	True	0:03:21.074920
9260	5	5	-0.000814	True	0:02:16.583923
9280	9	-1	0.0118	False	0:00:00.291670
9300	5	-1	inf	False	0:00:00.291748
9320	9	9	0.169	True	0:03:21.675373
9340	1	1	0.148	True	0:03:22.407991
9360	5	0	-1.15	False	0:00:00.292815
9380	5	3	-1.12	False	0:00:00.291507
9400	6	6	0.153	True	0:03:23.295560
9420	5	5	0.156	True	0:03:21.960024
9440	8	8	0.106	True	0:03:23.636005
9460	3	3	0.165	True	0:03:23.395879
9480	2	2	0.167	True	0:03:22.185340
9500	9	1	-1.04	False	0:00:00.298606
9520	1	1	0.145	True	0:03:22.022040
9540	5	5	0.168	True	0:03:23.276739
9560	9	-1	0.165	False	0:00:00.290399
9580	1	1	0.163	True	0:03:22.149215
9600	8	8	0.178	True	0:03:21.575427
9620	4	4	-0.0122	True	0:01:56.782376
9640	5	5	0.162	True	0:03:21.189784
9660	6	6	0.155	True	0:03:23.006921
9680	8	8	0.162	True	0:03:23.056554
9700	0	0	0.169	True	0:03:21.252112
9720	8	-1	0.112	False	0:00:00.294300
9740	3	6	-1.17	False	0:00:00.293711
9760	9	9	0.103	True	0:03:22.949061
9780	4	6	-1.0	False	0:00:01.242833
9800	1	1	0.145	True	0:03:23.267725
9820	0	8	-1.15	False	0:00:00.292299
9840	4	7	-1.0	False	0:00:00.282718
9860	0	2	-1.14	False	0:00:00.293807
9880	7	7	0.152	True	0:03:28.711870
9900	8	8	0.0113	True	0:03:23.737422
9920	6	6	0.161	True	0:03:23.282919
9940	4	5	-0.0507	False	0:00:03.168455
9960	2	0	-1.16	False	0:00:00.293168
9980	0	0	0.155	True	0:03:21.410472
CleanACC = 361/500 = 0.722 RACC = 295/500 = 0.59
